-0.0014,-0.0013,-2E-4,3.11033112003176E-12
-0.0013,-0.0013,-2E-4,1.83545430034965E-11
-0.0012,-0.0013,-2E-4,9.4967298762623E-11
-0.0011,-0.0013,-2E-4,4.30822279024575E-10
-0.001,-0.0013,-2E-4,1.71362496932447E-9
-9E-4,-0.0013,-2E-4,5.9762253968447E-9
-8E-4,-0.0013,-2E-4,1.82739198252301E-8
-7E-4,-0.0013,-2E-4,4.89925473225127E-8
-6E-4,-0.0013,-2E-4,1.15165364282443E-7
-5E-4,-0.0013,-2E-4,2.37359877835209E-7
-4E-4,-0.0013,-2E-4,4.28929872256597E-7
-3E-4,-0.0013,-2E-4,6.79608552807026E-7
-2E-4,-0.0013,-2E-4,9.44115086840762E-7
-1E-4,-0.0013,-2E-4,1.14996493721927E-6
0,-0.0013,-2E-4,1.22811155953825E-6
1E-4,-0.0013,-2E-4,1.14996493721927E-6
2E-4,-0.0013,-2E-4,9.44115086840762E-7
3E-4,-0.0013,-2E-4,6.79608552807026E-7
4E-4,-0.0013,-2E-4,4.28929872256597E-7
5E-4,-0.0013,-2E-4,2.37359877835209E-7
6E-4,-0.0013,-2E-4,1.15165364282443E-7
7E-4,-0.0013,-2E-4,4.89925473225126E-8
8E-4,-0.0013,-2E-4,1.82739198252301E-8
9E-4,-0.0013,-2E-4,5.9762253968447E-9
0.001,-0.0013,-2E-4,1.71362496932447E-9
0.0011,-0.0013,-2E-4,4.30822279024575E-10
0.0012,-0.0013,-2E-4,9.49672987626226E-11
0.0013,-0.0013,-2E-4,1.83545430034966E-11
0.0014,-0.0013,-2E-4,3.11033112003176E-12
0.0015,-0.0013,-2E-4,4.62129012895465E-13
-0.0015,-0.0012,-2E-4,2.39107800320386E-12
-0.0014,-0.0012,-2E-4,1.60930045858658E-11
-0.0013,-0.0012,-2E-4,9.4967298762623E-11
-0.0012,-0.0012,-2E-4,4.91365425581625E-10
-0.0011,-0.0012,-2E-4,2.22909543854766E-9
-0.001,-0.0012,-2E-4,8.86637898845678E-9
-9E-4,-0.0012,-2E-4,3.09212810488831E-8
-8E-4,-0.0012,-2E-4,9.45501505145753E-8
-7E-4,-0.0012,-2E-4,2.53489824172287E-7
-6E-4,-0.0012,-2E-4,5.95871199562615E-7
-5E-4,-0.0012,-2E-4,1.22811155953826E-6
-4E-4,-0.0012,-2E-4,2.21930403383218E-6
-3E-4,-0.0012,-2E-4,3.51632772680659E-6
-2E-4,-0.0012,-2E-4,4.88489740666528E-6
-1E-4,-0.0012,-2E-4,5.94997455064066E-6
0,-0.0012,-2E-4,6.35430897768919E-6
1E-4,-0.0012,-2E-4,5.94997455064066E-6
2E-4,-0.0012,-2E-4,4.88489740666528E-6
3E-4,-0.0012,-2E-4,3.51632772680659E-6
4E-4,-0.0012,-2E-4,2.21930403383218E-6
5E-4,-0.0012,-2E-4,1.22811155953826E-6
6E-4,-0.0012,-2E-4,5.95871199562614E-7
7E-4,-0.0012,-2E-4,2.53489824172287E-7
8E-4,-0.0012,-2E-4,9.45501505145756E-8
9E-4,-0.0012,-2E-4,3.09212810488831E-8
0.001,-0.0012,-2E-4,8.86637898845678E-9
0.0011,-0.0012,-2E-4,2.22909543854766E-9
0.0012,-0.0012,-2E-4,4.91365425581623E-10
0.0013,-0.0012,-2E-4,9.49672987626233E-11
0.0014,-0.0012,-2E-4,1.60930045858658E-11
0.0015,-0.0012,-2E-4,2.39107800320386E-12
-0.0015,-0.0011,-2E-4,1.08472041227654E-11
-0.0014,-0.0011,-2E-4,7.30064454014396E-11
-0.0013,-0.0011,-2E-4,4.30822279024575E-10
-0.0012,-0.0011,-2E-4,2.22909543854766E-9
-0.0011,-0.0011,-2E-4,1.01123648825564E-8
-0.001,-0.0011,-2E-4,4.02226203364012E-8
-9E-4,-0.0011,-2E-4,1.40275410013897E-7
-8E-4,-0.0011,-2E-4,4.28929872256597E-7
-7E-4,-0.0011,-2E-4,1.14996493721927E-6
-6E-4,-0.0011,-2E-4,2.70318932459423E-6
-5E-4,-0.0011,-2E-4,5.57136854338893E-6
-4E-4,-0.0011,-2E-4,1.00679458525393E-5
-3E-4,-0.0011,-2E-4,1.59519365592017E-5
-2E-4,-0.0011,-2E-4,2.21604979920632E-5
-1E-4,-0.0011,-2E-4,2.69922555389574E-5
0,-0.0011,-2E-4,2.88265319858906E-5
1E-4,-0.0011,-2E-4,2.69922555389574E-5
2E-4,-0.0011,-2E-4,2.21604979920632E-5
3E-4,-0.0011,-2E-4,1.59519365592017E-5
4E-4,-0.0011,-2E-4,1.00679458525393E-5
5E-4,-0.0011,-2E-4,5.57136854338893E-6
6E-4,-0.0011,-2E-4,2.70318932459423E-6
7E-4,-0.0011,-2E-4,1.14996493721927E-6
8E-4,-0.0011,-2E-4,4.28929872256598E-7
9E-4,-0.0011,-2E-4,1.40275410013897E-7
0.001,-0.0011,-2E-4,4.02226203364012E-8
0.0011,-0.0011,-2E-4,1.01123648825564E-8
0.0012,-0.0011,-2E-4,2.22909543854766E-9
0.0013,-0.0011,-2E-4,4.30822279024578E-10
0.0014,-0.0011,-2E-4,7.30064454014396E-11
0.0015,-0.0011,-2E-4,1.08472041227654E-11
-0.0015,-0.001,-2E-4,4.31454934833346E-11
-0.0014,-0.001,-2E-4,2.90388110950953E-10
-0.0013,-0.001,-2E-4,1.71362496932447E-9
-0.0012,-0.001,-2E-4,8.86637898845678E-9
-0.0011,-0.001,-2E-4,4.02226203364012E-8
-0.001,-0.001,-2E-4,1.59988212996254E-7
-9E-4,-0.001,-2E-4,5.57955001134773E-7
-8E-4,-0.001,-2E-4,1.70609779246383E-6
-7E-4,-0.001,-2E-4,4.57406389179374E-6
-6E-4,-0.001,-2E-4,1.07521197230652E-5
-5E-4,-0.001,-2E-4,2.21604979920632E-5
-4E-4,-0.001,-2E-4,4.00459406179736E-5
-3E-4,-0.001,-2E-4,6.34499145652789E-5
-2E-4,-0.001,-2E-4,8.814489069099E-5
-1E-4,-0.001,-2E-4,1.07363535550365E-4
0,-0.001,-2E-4,1.14659495098291E-4
1E-4,-0.001,-2E-4,1.07363535550365E-4
2E-4,-0.001,-2E-4,8.814489069099E-5
3E-4,-0.001,-2E-4,6.34499145652789E-5
4E-4,-0.001,-2E-4,4.00459406179736E-5
5E-4,-0.001,-2E-4,2.21604979920632E-5
6E-4,-0.001,-2E-4,1.07521197230652E-5
7E-4,-0.001,-2E-4,4.57406389179374E-6
8E-4,-0.001,-2E-4,1.70609779246383E-6
9E-4,-0.001,-2E-4,5.57955001134774E-7
0.001,-0.001,-2E-4,1.59988212996254E-7
0.0011,-0.001,-2E-4,4.02226203364012E-8
0.0012,-0.001,-2E-4,8.86637898845675E-9
0.0013,-0.001,-2E-4,1.71362496932448E-9
0.0014,-0.001,-2E-4,2.90388110950953E-10
0.0015,-0.001,-2E-4,4.31454934833346E-11
-0.0015,-9E-4,-2E-4,1.5046885901537E-10
-0.0014,-9E-4,-2E-4,1.01272147329352E-9
-0.0013,-9E-4,-2E-4,5.9762253968447E-9
-0.0012,-9E-4,-2E-4,3.09212810488831E-8
-0.0011,-9E-4,-2E-4,1.40275410013897E-7
-0.001,-9E-4,-2E-4,5.57955001134773E-7
-9E-4,-9E-4,-2E-4,1.94585449428449E-6
-8E-4,-9E-4,-2E-4,5.94997455064065E-6
-7E-4,-9E-4,-2E-4,1.59519365592017E-5
-6E-4,-9E-4,-2E-4,3.74977559904649E-5
-5E-4,-9E-4,-2E-4,7.72841976964783E-5
-4E-4,-9E-4,-2E-4,1.39659243793589E-4
-3E-4,-9E-4,-2E-4,2.21280033636605E-4
-2E-4,-9E-4,-2E-4,3.07403162173374E-4
-1E-4,-9E-4,-2E-4,3.74427718629745E-4
0,-9E-4,-2E-4,3.99872200079997E-4
1E-4,-9E-4,-2E-4,3.74427718629745E-4
2E-4,-9E-4,-2E-4,3.07403162173374E-4
3E-4,-9E-4,-2E-4,2.21280033636605E-4
4E-4,-9E-4,-2E-4,1.39659243793589E-4
5E-4,-9E-4,-2E-4,7.72841976964783E-5
6E-4,-9E-4,-2E-4,3.74977559904649E-5
7E-4,-9E-4,-2E-4,1.59519365592017E-5
8E-4,-9E-4,-2E-4,5.94997455064067E-6
9E-4,-9E-4,-2E-4,1.94585449428449E-6
0.001,-9E-4,-2E-4,5.57955001134773E-7
0.0011,-9E-4,-2E-4,1.40275410013897E-7
0.0012,-9E-4,-2E-4,3.0921281048883E-8
0.0013,-9E-4,-2E-4,5.97622539684472E-9
0.0014,-9E-4,-2E-4,1.01272147329352E-9
0.0015,-9E-4,-2E-4,1.5046885901537E-10
-0.0015,-8E-4,-2E-4,4.60099089852344E-10
-0.0014,-8E-4,-2E-4,3.09666884686537E-9
-0.0013,-8E-4,-2E-4,1.82739198252301E-8
-0.0012,-8E-4,-2E-4,9.45501505145753E-8
-0.0011,-8E-4,-2E-4,4.28929872256597E-7
-0.001,-8E-4,-2E-4,1.70609779246383E-6
-9E-4,-8E-4,-2E-4,5.94997455064065E-6
-8E-4,-8E-4,-2E-4,1.81936507879995E-5
-7E-4,-8E-4,-2E-4,4.87773452945593E-5
-6E-4,-8E-4,-2E-4,1.14659495098291E-4
-5E-4,-8E-4,-2E-4,2.36317263603934E-4
-4E-4,-8E-4,-2E-4,4.27045777972792E-4
-3E-4,-8E-4,-2E-4,6.76623340835584E-4
-2E-4,-8E-4,-2E-4,9.39968017696304E-4
-1E-4,-8E-4,-2E-4,0.00114491366309515
0,-8E-4,-2E-4,0.00122271702276461
1E-4,-8E-4,-2E-4,0.00114491366309515
2E-4,-8E-4,-2E-4,9.39968017696304E-4
3E-4,-8E-4,-2E-4,6.76623340835584E-4
4E-4,-8E-4,-2E-4,4.27045777972792E-4
5E-4,-8E-4,-2E-4,2.36317263603934E-4
6E-4,-8E-4,-2E-4,1.1465949509829E-4
7E-4,-8E-4,-2E-4,4.87773452945592E-5
8E-4,-8E-4,-2E-4,1.81936507879996E-5
9E-4,-8E-4,-2E-4,5.94997455064066E-6
0.001,-8E-4,-2E-4,1.70609779246383E-6
0.0011,-8E-4,-2E-4,4.28929872256597E-7
0.0012,-8E-4,-2E-4,9.4550150514575E-8
0.0013,-8E-4,-2E-4,1.82739198252301E-8
0.0014,-8E-4,-2E-4,3.09666884686537E-9
0.0015,-8E-4,-2E-4,4.60099089852344E-10
-0.0015,-7E-4,-2E-4,1.23352989660785E-9
-0.0014,-7E-4,-2E-4,8.30219769338914E-9
-0.0013,-7E-4,-2E-4,4.89925473225127E-8
-0.0012,-7E-4,-2E-4,2.53489824172287E-7
-0.0011,-7E-4,-2E-4,1.14996493721927E-6
-0.001,-7E-4,-2E-4,4.57406389179374E-6
-9E-4,-7E-4,-2E-4,1.59519365592017E-5
-8E-4,-7E-4,-2E-4,4.87773452945593E-5
-7E-4,-7E-4,-2E-4,1.30772511889368E-4
-6E-4,-7E-4,-2E-4,3.07403162173374E-4
-5E-4,-7E-4,-2E-4,6.33568759793807E-4
-4E-4,-7E-4,-2E-4,0.00114491366309516
-3E-4,-7E-4,-2E-4,0.00181403340730629
-2E-4,-7E-4,-2E-4,0.00252006291091709
-1E-4,-7E-4,-2E-4,0.00306952407342494
0,-7E-4,-2E-4,0.0032781155971326
1E-4,-7E-4,-2E-4,0.00306952407342494
2E-4,-7E-4,-2E-4,0.00252006291091709
3E-4,-7E-4,-2E-4,0.00181403340730629
4E-4,-7E-4,-2E-4,0.00114491366309516
5E-4,-7E-4,-2E-4,6.33568759793807E-4
6E-4,-7E-4,-2E-4,3.07403162173374E-4
7E-4,-7E-4,-2E-4,1.30772511889367E-4
8E-4,-7E-4,-2E-4,4.87773452945595E-5
9E-4,-7E-4,-2E-4,1.59519365592018E-5
0.001,-7E-4,-2E-4,4.57406389179374E-6
0.0011,-7E-4,-2E-4,1.14996493721927E-6
0.0012,-7E-4,-2E-4,2.53489824172287E-7
0.0013,-7E-4,-2E-4,4.8992547322513E-8
0.0014,-7E-4,-2E-4,8.30219769338914E-9
0.0015,-7E-4,-2E-4,1.23352989660785E-9
-0.0015,-6E-4,-2E-4,2.8996230581962E-9
-0.0014,-6E-4,-2E-4,1.95157360447078E-8
-0.0013,-6E-4,-2E-4,1.15165364282443E-7
-0.0012,-6E-4,-2E-4,5.95871199562615E-7
-0.0011,-6E-4,-2E-4,2.70318932459423E-6
-0.001,-6E-4,-2E-4,1.07521197230652E-5
-9E-4,-6E-4,-2E-4,3.74977559904649E-5
-8E-4,-6E-4,-2E-4,1.14659495098291E-4
-7E-4,-6E-4,-2E-4,3.07403162173374E-4
-6E-4,-6E-4,-2E-4,7.22603724199572E-4
-5E-4,-6E-4,-2E-4,0.00148931176285461
-4E-4,-6E-4,-2E-4,0.00269131544057744
-3E-4,-6E-4,-2E-4,0.00426419587448051
-2E-4,-6E-4,-2E-4,0.00592383901249156
-1E-4,-6E-4,-2E-4,0.00721544147853016
0,-6E-4,-2E-4,0.00770577154150658
1E-4,-6E-4,-2E-4,0.00721544147853016
2E-4,-6E-4,-2E-4,0.00592383901249156
3E-4,-6E-4,-2E-4,0.00426419587448051
4E-4,-6E-4,-2E-4,0.00269131544057744
5E-4,-6E-4,-2E-4,0.00148931176285461
6E-4,-6E-4,-2E-4,7.22603724199571E-4
7E-4,-6E-4,-2E-4,3.07403162173373E-4
8E-4,-6E-4,-2E-4,1.14659495098291E-4
9E-4,-6E-4,-2E-4,3.74977559904649E-5
0.001,-6E-4,-2E-4,1.07521197230652E-5
0.0011,-6E-4,-2E-4,2.70318932459423E-6
0.0012,-6E-4,-2E-4,5.95871199562614E-7
0.0013,-6E-4,-2E-4,1.15165364282443E-7
0.0014,-6E-4,-2E-4,1.95157360447078E-8
0.0015,-6E-4,-2E-4,2.8996230581962E-9
-0.0015,-5E-4,-2E-4,5.9762253968447E-9
-0.0014,-5E-4,-2E-4,4.02226203364012E-8
-0.0013,-5E-4,-2E-4,2.37359877835209E-7
-0.0012,-5E-4,-2E-4,1.22811155953826E-6
-0.0011,-5E-4,-2E-4,5.57136854338893E-6
-0.001,-5E-4,-2E-4,2.21604979920632E-5
-9E-4,-5E-4,-2E-4,7.72841976964783E-5
-8E-4,-5E-4,-2E-4,2.36317263603934E-4
-7E-4,-5E-4,-2E-4,6.33568759793807E-4
-6E-4,-5E-4,-2E-4,0.00148931176285461
-5E-4,-5E-4,-2E-4,0.00306952407342493
-4E-4,-5E-4,-2E-4,0.00554689604962126
-3E-4,-5E-4,-2E-4,0.00878865810166507
-2E-4,-5E-4,-2E-4,0.0122092411471216
-1E-4,-5E-4,-2E-4,0.0148712793863156
0,-5E-4,-2E-4,0.0158818669407611
1E-4,-5E-4,-2E-4,0.0148712793863156
2E-4,-5E-4,-2E-4,0.0122092411471216
3E-4,-5E-4,-2E-4,0.00878865810166507
4E-4,-5E-4,-2E-4,0.00554689604962126
5E-4,-5E-4,-2E-4,0.00306952407342493
6E-4,-5E-4,-2E-4,0.00148931176285461
7E-4,-5E-4,-2E-4,6.33568759793806E-4
8E-4,-5E-4,-2E-4,2.36317263603934E-4
9E-4,-5E-4,-2E-4,7.72841976964784E-5
0.001,-5E-4,-2E-4,2.21604979920632E-5
0.0011,-5E-4,-2E-4,5.57136854338893E-6
0.0012,-5E-4,-2E-4,1.22811155953825E-6
0.0013,-5E-4,-2E-4,2.37359877835211E-7
0.0014,-5E-4,-2E-4,4.02226203364012E-8
0.0015,-5E-4,-2E-4,5.9762253968447E-9
-0.0015,-4E-4,-2E-4,1.07995572774304E-8
-0.0014,-4E-4,-2E-4,7.26857612165446E-8
-0.0013,-4E-4,-2E-4,4.28929872256597E-7
-0.0012,-4E-4,-2E-4,2.21930403383218E-6
-0.0011,-4E-4,-2E-4,1.00679458525393E-5
-0.001,-4E-4,-2E-4,4.00459406179736E-5
-9E-4,-4E-4,-2E-4,1.39659243793589E-4
-8E-4,-4E-4,-2E-4,4.27045777972792E-4
-7E-4,-4E-4,-2E-4,0.00114491366309516
-6E-4,-4E-4,-2E-4,0.00269131544057744
-5E-4,-4E-4,-2E-4,0.00554689604962126
-4E-4,-4E-4,-2E-4,0.0100237219351641
-3E-4,-4E-4,-2E-4,0.0158818669407611
-2E-4,-4E-4,-2E-4,0.0220631569806446
-1E-4,-4E-4,-2E-4,0.026873690809249
0,-4E-4,-2E-4,0.0286999101121311
1E-4,-4E-4,-2E-4,0.026873690809249
2E-4,-4E-4,-2E-4,0.0220631569806446
3E-4,-4E-4,-2E-4,0.0158818669407611
4E-4,-4E-4,-2E-4,0.0100237219351641
5E-4,-4E-4,-2E-4,0.00554689604962126
6E-4,-4E-4,-2E-4,0.00269131544057744
7E-4,-4E-4,-2E-4,0.00114491366309515
8E-4,-4E-4,-2E-4,4.27045777972793E-4
9E-4,-4E-4,-2E-4,1.39659243793589E-4
0.001,-4E-4,-2E-4,4.00459406179736E-5
0.0011,-4E-4,-2E-4,1.00679458525393E-5
0.0012,-4E-4,-2E-4,2.21930403383218E-6
0.0013,-4E-4,-2E-4,4.289298722566E-7
0.0014,-4E-4,-2E-4,7.26857612165446E-8
0.0015,-4E-4,-2E-4,1.07995572774304E-8
-0.0015,-3E-4,-2E-4,1.71111222766047E-8
-0.0014,-3E-4,-2E-4,1.15165364282443E-7
-0.0013,-3E-4,-2E-4,6.79608552807026E-7
-0.0012,-3E-4,-2E-4,3.51632772680659E-6
-0.0011,-3E-4,-2E-4,1.59519365592017E-5
-0.001,-3E-4,-2E-4,6.34499145652789E-5
-9E-4,-3E-4,-2E-4,2.21280033636605E-4
-8E-4,-3E-4,-2E-4,6.76623340835584E-4
-7E-4,-3E-4,-2E-4,0.00181403340730629
-6E-4,-3E-4,-2E-4,0.00426419587448051
-5E-4,-3E-4,-2E-4,0.00878865810166507
-4E-4,-3E-4,-2E-4,0.0158818669407611
-3E-4,-3E-4,-2E-4,0.0251636766418251
-2E-4,-3E-4,-2E-4,0.0349574864233286
-1E-4,-3E-4,-2E-4,0.042579431512598
0,-3E-4,-2E-4,0.0454729447365906
1E-4,-3E-4,-2E-4,0.042579431512598
2E-4,-3E-4,-2E-4,0.0349574864233286
3E-4,-3E-4,-2E-4,0.0251636766418251
4E-4,-3E-4,-2E-4,0.0158818669407611
5E-4,-3E-4,-2E-4,0.00878865810166507
6E-4,-3E-4,-2E-4,0.00426419587448051
7E-4,-3E-4,-2E-4,0.00181403340730629
8E-4,-3E-4,-2E-4,6.76623340835586E-4
9E-4,-3E-4,-2E-4,2.21280033636605E-4
0.001,-3E-4,-2E-4,6.34499145652789E-5
0.0011,-3E-4,-2E-4,1.59519365592017E-5
0.0012,-3E-4,-2E-4,3.51632772680658E-6
0.0013,-3E-4,-2E-4,6.79608552807028E-7
0.0014,-3E-4,-2E-4,1.15165364282443E-7
0.0015,-3E-4,-2E-4,1.71111222766047E-8
-0.0015,-2E-4,-2E-4,2.37708437120077E-8
-0.0014,-2E-4,-2E-4,1.59988212996254E-7
-0.0013,-2E-4,-2E-4,9.44115086840762E-7
-0.0012,-2E-4,-2E-4,4.88489740666528E-6
-0.0011,-2E-4,-2E-4,2.21604979920632E-5
-0.001,-2E-4,-2E-4,8.814489069099E-5
-9E-4,-2E-4,-2E-4,3.07403162173374E-4
-8E-4,-2E-4,-2E-4,9.39968017696304E-4
-7E-4,-2E-4,-2E-4,0.00252006291091709
-6E-4,-2E-4,-2E-4,0.00592383901249156
-5E-4,-2E-4,-2E-4,0.0122092411471216
-4E-4,-2E-4,-2E-4,0.0220631569806446
-3E-4,-2E-4,-2E-4,0.0349574864233286
-2E-4,-2E-4,-2E-4,0.0485630885514578
-1E-4,-2E-4,-2E-4,0.0591515270284737
0,-2E-4,-2E-4,0.0631712078836681
1E-4,-2E-4,-2E-4,0.0591515270284737
2E-4,-2E-4,-2E-4,0.0485630885514578
3E-4,-2E-4,-2E-4,0.0349574864233286
4E-4,-2E-4,-2E-4,0.0220631569806446
5E-4,-2E-4,-2E-4,0.0122092411471216
6E-4,-2E-4,-2E-4,0.00592383901249155
7E-4,-2E-4,-2E-4,0.00252006291091709
8E-4,-2E-4,-2E-4,9.39968017696307E-4
9E-4,-2E-4,-2E-4,3.07403162173374E-4
0.001,-2E-4,-2E-4,8.814489069099E-5
0.0011,-2E-4,-2E-4,2.21604979920632E-5
0.0012,-2E-4,-2E-4,4.88489740666526E-6
0.0013,-2E-4,-2E-4,9.44115086840765E-7
0.0014,-2E-4,-2E-4,1.59988212996254E-7
0.0015,-2E-4,-2E-4,2.37708437120077E-8
-0.0015,-1E-4,-2E-4,2.89537125059612E-8
-0.0014,-1E-4,-2E-4,1.94871195131206E-7
-0.0013,-1E-4,-2E-4,1.14996493721927E-6
-0.0012,-1E-4,-2E-4,5.94997455064066E-6
-0.0011,-1E-4,-2E-4,2.69922555389574E-5
-0.001,-1E-4,-2E-4,1.07363535550365E-4
-9E-4,-1E-4,-2E-4,3.74427718629745E-4
-8E-4,-1E-4,-2E-4,0.00114491366309515
-7E-4,-1E-4,-2E-4,0.00306952407342494
-6E-4,-1E-4,-2E-4,0.00721544147853016
-5E-4,-1E-4,-2E-4,0.0148712793863156
-4E-4,-1E-4,-2E-4,0.026873690809249
-3E-4,-1E-4,-2E-4,0.042579431512598
-2E-4,-1E-4,-2E-4,0.0591515270284737
-1E-4,-1E-4,-2E-4,0.0720486125196258
0,-1E-4,-2E-4,0.0769447232869615
1E-4,-1E-4,-2E-4,0.0720486125196258
2E-4,-1E-4,-2E-4,0.0591515270284737
3E-4,-1E-4,-2E-4,0.042579431512598
4E-4,-1E-4,-2E-4,0.026873690809249
5E-4,-1E-4,-2E-4,0.0148712793863156
6E-4,-1E-4,-2E-4,0.00721544147853016
7E-4,-1E-4,-2E-4,0.00306952407342493
8E-4,-1E-4,-2E-4,0.00114491366309516
9E-4,-1E-4,-2E-4,3.74427718629746E-4
0.001,-1E-4,-2E-4,1.07363535550365E-4
0.0011,-1E-4,-2E-4,2.69922555389574E-5
0.0012,-1E-4,-2E-4,5.94997455064064E-6
0.0013,-1E-4,-2E-4,1.14996493721928E-6
0.0014,-1E-4,-2E-4,1.94871195131206E-7
0.0015,-1E-4,-2E-4,2.89537125059612E-8
-0.0015,0,-2E-4,3.09212810488831E-8
-0.0014,0,-2E-4,2.0811379513916E-7
-0.0013,0,-2E-4,1.22811155953825E-6
-0.0012,0,-2E-4,6.35430897768919E-6
-0.0011,0,-2E-4,2.88265319858906E-5
-0.001,0,-2E-4,1.14659495098291E-4
-9E-4,0,-2E-4,3.99872200079997E-4
-8E-4,0,-2E-4,0.00122271702276461
-7E-4,0,-2E-4,0.0032781155971326
-6E-4,0,-2E-4,0.00770577154150658
-5E-4,0,-2E-4,0.0158818669407611
-4E-4,0,-2E-4,0.0286999101121311
-3E-4,0,-2E-4,0.0454729447365906
-2E-4,0,-2E-4,0.0631712078836681
-1E-4,0,-2E-4,0.0769447232869615
0,0,-2E-4,0.0821735524760362
1E-4,0,-2E-4,0.0769447232869615
2E-4,0,-2E-4,0.0631712078836681
3E-4,0,-2E-4,0.0454729447365906
4E-4,0,-2E-4,0.0286999101121311
5E-4,0,-2E-4,0.0158818669407611
6E-4,0,-2E-4,0.00770577154150657
7E-4,0,-2E-4,0.00327811559713259
8E-4,0,-2E-4,0.00122271702276462
9E-4,0,-2E-4,3.99872200079998E-4
0.001,0,-2E-4,1.14659495098291E-4
0.0011,0,-2E-4,2.88265319858906E-5
0.0012,0,-2E-4,6.35430897768917E-6
0.0013,0,-2E-4,1.22811155953826E-6
0.0014,0,-2E-4,2.0811379513916E-7
0.0015,0,-2E-4,3.09212810488831E-8
-0.0015,1E-4,-2E-4,2.89537125059612E-8
-0.0014,1E-4,-2E-4,1.94871195131206E-7
-0.0013,1E-4,-2E-4,1.14996493721927E-6
-0.0012,1E-4,-2E-4,5.94997455064066E-6
-0.0011,1E-4,-2E-4,2.69922555389574E-5
-0.001,1E-4,-2E-4,1.07363535550365E-4
-9E-4,1E-4,-2E-4,3.74427718629745E-4
-8E-4,1E-4,-2E-4,0.00114491366309515
-7E-4,1E-4,-2E-4,0.00306952407342494
-6E-4,1E-4,-2E-4,0.00721544147853016
-5E-4,1E-4,-2E-4,0.0148712793863156
-4E-4,1E-4,-2E-4,0.026873690809249
-3E-4,1E-4,-2E-4,0.042579431512598
-2E-4,1E-4,-2E-4,0.0591515270284737
-1E-4,1E-4,-2E-4,0.0720486125196258
0,1E-4,-2E-4,0.0769447232869615
1E-4,1E-4,-2E-4,0.0720486125196258
2E-4,1E-4,-2E-4,0.0591515270284737
3E-4,1E-4,-2E-4,0.042579431512598
4E-4,1E-4,-2E-4,0.026873690809249
5E-4,1E-4,-2E-4,0.0148712793863156
6E-4,1E-4,-2E-4,0.00721544147853016
7E-4,1E-4,-2E-4,0.00306952407342493
8E-4,1E-4,-2E-4,0.00114491366309516
9E-4,1E-4,-2E-4,3.74427718629746E-4
0.001,1E-4,-2E-4,1.07363535550365E-4
0.0011,1E-4,-2E-4,2.69922555389574E-5
0.0012,1E-4,-2E-4,5.94997455064064E-6
0.0013,1E-4,-2E-4,1.14996493721928E-6
0.0014,1E-4,-2E-4,1.94871195131206E-7
0.0015,1E-4,-2E-4,2.89537125059612E-8
-0.0015,2E-4,-2E-4,2.37708437120077E-8
-0.0014,2E-4,-2E-4,1.59988212996254E-7
-0.0013,2E-4,-2E-4,9.44115086840762E-7
-0.0012,2E-4,-2E-4,4.88489740666528E-6
-0.0011,2E-4,-2E-4,2.21604979920632E-5
-0.001,2E-4,-2E-4,8.814489069099E-5
-9E-4,2E-4,-2E-4,3.07403162173374E-4
-8E-4,2E-4,-2E-4,9.39968017696304E-4
-7E-4,2E-4,-2E-4,0.00252006291091709
-6E-4,2E-4,-2E-4,0.00592383901249156
-5E-4,2E-4,-2E-4,0.0122092411471216
-4E-4,2E-4,-2E-4,0.0220631569806446
-3E-4,2E-4,-2E-4,0.0349574864233286
-2E-4,2E-4,-2E-4,0.0485630885514578
-1E-4,2E-4,-2E-4,0.0591515270284737
0,2E-4,-2E-4,0.0631712078836681
1E-4,2E-4,-2E-4,0.0591515270284737
2E-4,2E-4,-2E-4,0.0485630885514578
3E-4,2E-4,-2E-4,0.0349574864233286
4E-4,2E-4,-2E-4,0.0220631569806446
5E-4,2E-4,-2E-4,0.0122092411471216
6E-4,2E-4,-2E-4,0.00592383901249155
7E-4,2E-4,-2E-4,0.00252006291091709
8E-4,2E-4,-2E-4,9.39968017696307E-4
9E-4,2E-4,-2E-4,3.07403162173374E-4
0.001,2E-4,-2E-4,8.814489069099E-5
0.0011,2E-4,-2E-4,2.21604979920632E-5
0.0012,2E-4,-2E-4,4.88489740666526E-6
0.0013,2E-4,-2E-4,9.44115086840765E-7
0.0014,2E-4,-2E-4,1.59988212996254E-7
0.0015,2E-4,-2E-4,2.37708437120077E-8
-0.0015,3E-4,-2E-4,1.71111222766047E-8
-0.0014,3E-4,-2E-4,1.15165364282443E-7
-0.0013,3E-4,-2E-4,6.79608552807026E-7
-0.0012,3E-4,-2E-4,3.51632772680659E-6
-0.0011,3E-4,-2E-4,1.59519365592017E-5
-0.001,3E-4,-2E-4,6.34499145652789E-5
-9E-4,3E-4,-2E-4,2.21280033636605E-4
-8E-4,3E-4,-2E-4,6.76623340835584E-4
-7E-4,3E-4,-2E-4,0.00181403340730629
-6E-4,3E-4,-2E-4,0.00426419587448051
-5E-4,3E-4,-2E-4,0.00878865810166507
-4E-4,3E-4,-2E-4,0.0158818669407611
-3E-4,3E-4,-2E-4,0.0251636766418251
-2E-4,3E-4,-2E-4,0.0349574864233286
-1E-4,3E-4,-2E-4,0.042579431512598
0,3E-4,-2E-4,0.0454729447365906
1E-4,3E-4,-2E-4,0.042579431512598
2E-4,3E-4,-2E-4,0.0349574864233286
3E-4,3E-4,-2E-4,0.0251636766418251
